Timestamp,time,BME_Temp,BME_Humidity,BME_VOC_Ohm,MQ3_Bottom_Analog,MQ3_Bottom_PPM,MQ3_Top_Analog,MQ3_Top_PPM,Time_to_Spoilage_Minutes,Time_from_Start_Minutes
2025-06-19 12:15:18,185845,28.028499999999998,86.73513888888888,4.469027777777778,1481.5111111111112,27.578000337634943,1431.611111111111,36.8411526525481,1572.0,4157.0
2025-06-19 12:16:18,245845,28.025277777777777,86.7491111111111,4.475611111111111,1482.5611111111111,27.665960215189696,1431.5861111111112,36.83831583333339,1571.0,4158.0
2025-06-19 12:17:18,305845,28.02130555555556,86.76291666666665,4.479777777777778,1485.4833333333331,27.9120951906179,1433.1222222222225,37.012986205989165,1570.0,4159.0
2025-06-19 12:18:18,365845,28.016666666666666,86.7765,4.482694444444444,1487.5083333333334,28.083817956329902,1433.9277777777777,37.10488156850119,1569.0,4160.0
2025-06-19 12:19:18,425845,28.01197222222222,86.79027777777777,4.485444444444444,1483.1722222222222,27.717270444978766,1428.3416666666667,36.471814344211076,1568.0,4161.0
2025-06-19 12:20:18,485845,28.00722222222222,86.80413888888889,4.488055555555556,1483.9055555555556,27.778956254547882,1427.9416666666666,36.42685589048147,1567.0,4162.0
2025-06-19 12:21:18,545845,28.002444444444443,86.81808333333333,4.490555555555556,1482.1222222222225,27.629163124969796,1424.8166666666666,36.07732061628917,1566.0,4163.0
2025-06-19 12:24:18,725845,27.995750000000005,86.83208333333333,4.490138888888889,1491.6694444444445,28.43968950068473,1432.9722222222222,36.99589717992055,1563.0,4166.0
2025-06-19 12:25:18,785845,27.98986111111111,86.84605555555555,4.491527777777777,1493.725,28.616989146310196,1433.8666666666666,37.09790304142467,1562.0,4167.0
2025-06-19 12:27:18,905845,27.984194444444448,86.86008333333334,4.493166666666666,1494.8277777777778,28.71252002341549,1433.8333333333333,37.094097067522966,1560.0,4169.0
2025-06-19 12:28:25,65837,27.980194444444443,86.87444444444444,4.497444444444445,1496.588888888889,28.865679891502523,1434.3638888888888,37.1547170151934,1559.0,4170.0
2025-06-19 12:29:25,125837,27.976166666666668,86.88902777777777,4.501194444444444,1491.6222222222225,28.435628114021586,1428.2111111111112,36.45713495104547,1558.0,4171.0
2025-06-19 12:30:25,185837,27.971944444444443,86.90366666666667,4.504416666666667,1496.8472222222222,28.88820871132365,1432.147222222222,36.902033743723436,1557.0,4172.0
