Timestamp,time,BME_Temp,BME_Humidity,BME_VOC_Ohm,MQ3_Bottom_Analog,MQ3_Bottom_PPM,MQ3_Top_Analog,MQ3_Top_PPM,Time_to_Spoilage_Minutes,Time_from_Start_Minutes
2025-06-16 15:33:33,605867,26.79431924882629,81.2481220657277,3.8349295774647887,784.6995305164319,17.623286384976527,975.8779342723004,19.911877934272304,5693.0,35.0
2025-06-16 15:34:33,665867,26.802056074766355,81.25196261682242,3.838785046728972,796.5467289719626,17.540934579439252,988.6915887850467,19.818831775700936,5692.0,36.0
2025-06-16 15:35:33,725867,26.80893023255814,81.25572093023256,3.8399534883720934,794.3813953488373,17.459581395348838,987.1348837209302,19.728651162790698,5691.0,37.0
2025-06-16 15:37:33,845867,26.81513888888889,81.25930555555554,3.839907407407407,790.7037037037037,17.37875,982.7592592592592,19.637314814814815,5689.0,39.0
2025-06-16 15:39:41,65713,26.820829493087558,81.26276497695852,3.8393087557603685,787.0599078341014,17.298663594470046,979.4700460829494,19.546912442396316,5687.0,41.0
2025-06-16 15:40:41,125713,26.82587155963303,81.26605504587155,3.838211009174312,783.4495412844037,17.219311926605503,975.0091743119266,19.45724770642202,5686.0,42.0
2025-06-16 15:41:41,185713,26.83054794520548,81.26917808219179,3.836940639269406,790.2283105022831,17.554931506849314,982.2100456621005,20.3313698630137,5685.0,43.0
2025-06-16 15:42:41,245713,26.835,81.27218181818182,3.8355909090909095,786.6363636363636,17.475136363636363,978.9818181818182,20.239090909090912,5684.0,44.0
2025-06-16 15:43:41,305713,26.839366515837103,81.27506787330317,3.8342533936651586,785.5384615384615,17.397058823529413,978.8190045248869,20.154570135746606,5683.0,45.0
2025-06-16 15:45:41,425713,26.84364864864865,81.27783783783784,3.832837837837838,797.9594594594595,17.319684684684685,992.3873873873874,20.070810810810812,5681.0,47.0
2025-06-16 15:46:41,485713,26.847847533632287,81.2804932735426,3.8314798206278025,794.3811659192825,17.24201793721973,988.6412556053812,19.980807174887893,5680.0,48.0
2025-06-16 15:47:41,545713,26.85200892857143,81.28303571428572,3.8301785714285717,790.8348214285714,17.165044642857143,984.2589285714286,19.891607142857143,5679.0,49.0
2025-06-16 15:48:41,605713,26.858400000000003,81.28564444444444,3.8314222222222223,787.32,17.088755555555554,980.0977777777778,19.8032,5678.0,50.0
2025-06-16 15:49:41,665713,26.863761061946903,81.28805309734513,3.8309734513274334,784.7566371681415,17.013185840707965,977.9955752212389,19.71637168141593,5677.0,51.0
2025-06-16 15:50:41,725713,26.86850220264317,81.29026431718061,3.830044052863436,781.2995594713657,16.938237885462556,973.8105726872246,19.6295154185022,5676.0,52.0
2025-06-16 15:51:41,785713,26.872894736842106,81.29236842105263,3.82890350877193,777.8728070175439,16.86394736842105,969.5921052631579,19.543421052631576,5675.0,53.0
2025-06-16 15:52:41,845713,26.8771615720524,81.29432314410481,3.8277292576419213,774.4759825327511,16.790305676855894,965.3755458515284,19.458078602620084,5674.0,54.0
2025-06-16 15:55:48,125745,26.881304347826084,81.29626086956522,3.8265652173913045,783.4956521739131,16.717304347826087,974.8826086956522,19.373478260869565,5671.0,57.0
2025-06-16 15:56:48,185745,26.885367965367966,81.29813852813852,3.825411255411255,780.8658008658009,16.644978354978353,972.4588744588744,19.29004329004329,5670.0,58.0
2025-06-16 15:57:48,245745,26.889353448275862,81.3,3.8241810344827587,792.0948275862069,16.573275862068964,984.75,19.207327586206898,5669.0,59.0
2025-06-16 15:58:48,305745,26.893261802575108,81.30180257510729,3.8230042918454936,801.6223175965665,16.50218884120172,994.931330472103,19.125321888412017,5668.0,60.0
2025-06-16 15:59:48,365745,26.897094017094016,81.30346153846153,3.8218376068376068,812.3247863247864,16.4317094017094,1006.5128205128206,19.044017094017097,5667.0,61.0
2025-06-16 16:00:48,425745,26.90382978723404,81.30540425531915,3.825659574468085,808.9957446808511,16.361787234042552,1003.663829787234,18.963191489361705,5666.0,62.0
2025-06-16 16:01:48,485745,26.90978813559322,81.3072033898305,3.8269915254237286,806.542372881356,16.2925,1001.6525423728814,18.883728813559323,5665.0,63.0
2025-06-16 16:02:48,545745,26.915147679324896,81.30894514767932,3.8272151898734177,811.3333333333334,16.376919831223628,1007.8270042194093,19.49236286919831,5664.0,64.0
2025-06-16 16:03:48,605745,26.920042016806725,81.3105882352941,3.826848739495798,817.1386554621848,16.61651260504202,1014.0672268907563,20.154537815126048,5663.0,65.0
2025-06-16 16:04:48,665745,26.924560669456067,81.31221757322176,3.8262343096234313,814.4309623430962,16.547029288702927,1011.7740585774059,20.070794979079498,5662.0,66.0
2025-06-16 16:05:48,725745,26.928833333333333,81.31375,3.825416666666667,811.6041666666666,16.478083333333334,1009.4083333333333,19.987666666666666,5661.0,67.0
2025-06-16 16:06:48,785745,26.93290456431535,81.3151867219917,3.8245643153526974,808.2365145228216,16.409709543568464,1006.1203319502075,19.904771784232366,5660.0,68.0
2025-06-16 16:07:48,845745,26.936818181818182,81.31652892561983,3.8236363636363637,805.7933884297521,16.34194214876033,1004.797520661157,19.824586776859505,5659.0,69.0
2025-06-16 16:09:56,65741,26.940576131687244,81.3179012345679,3.8226748971193416,804.7818930041152,16.275720164609055,1004.2757201646091,19.747942386831276,5657.0,71.0
2025-06-16 16:10:56,125741,26.94422131147541,81.31909836065574,3.8216393442622953,803.8811475409836,16.210204918032787,1002.9590163934427,19.66901639344262,5656.0,72.0
2025-06-16 16:11:56,185741,26.947795918367348,81.32028571428572,3.8206530612244896,800.869387755102,16.14404081632653,1000.3795918367347,19.589020408163268,5655.0,73.0
2025-06-16 16:12:56,245741,26.95130081300813,81.32146341463415,3.8196747967479676,801.8414634146342,16.087439024390246,1002.2967479674796,19.548008130081303,5654.0,74.0
2025-06-16 16:13:56,305741,26.954736842105262,81.32255060728744,3.8186639676113363,800.834008097166,16.02327935222672,1001.7530364372469,19.473522267206476,5653.0,75.0
2025-06-16 16:14:56,365741,26.958104838709676,81.32346774193549,3.8176209677419353,808.858870967742,15.959637096774193,1010.1774193548387,19.399637096774192,5652.0,76.0
2025-06-16 16:15:56,425741,26.96421686746988,81.32465863453815,3.8214056224899595,805.6104417670683,15.895542168674698,1006.1606425702811,19.32172690763052,5651.0,77.0
2025-06-16 16:16:56,485741,26.9696,81.3258,3.8228400000000002,814.164,15.831959999999999,1015.308,19.244439999999997,5650.0,78.0
2025-06-16 16:17:56,545741,26.97442231075697,81.32689243027887,3.823187250996016,818.2509960159363,15.877370517928286,1019.4143426294821,19.365418326693227,5649.0,79.0
2025-06-16 16:18:56,605741,26.978809523809524,81.32781746031746,3.8229761904761905,815.8095238095239,15.814404761904761,1017.3015873015873,19.28920634920635,5648.0,80.0
2025-06-16 16:19:56,665741,26.98284584980237,81.32873517786561,3.8224901185770754,812.7826086956521,15.75189723320158,1014.6403162055336,19.21316205533597,5647.0,81.0
2025-06-16 16:22:56,845741,26.986496062992124,81.32948818897637,3.821732283464567,809.5826771653543,15.689881889763779,1010.7519685039371,19.137519685039372,5644.0,84.0
2025-06-16 16:25:03,65752,26.989882352941176,81.33007843137254,3.8208627450980392,806.4078431372549,15.628352941176471,1006.7882352941176,19.062470588235296,5642.0,86.0
2025-06-16 16:27:03,185752,26.9931640625,81.330703125,3.8199609375,803.2578125,15.5673046875,1003.44140625,18.9880078125,5640.0,88.0
2025-06-16 16:28:03,245752,26.9963813229572,81.33120622568093,3.8190661478599224,808.0389105058366,15.688521400778209,1008.5992217898832,19.342762645914398,5639.0,89.0
2025-06-16 16:30:03,365752,26.99949612403101,81.33162790697675,3.8181782945736433,805.8759689922481,15.627790697674417,1007.4069767441861,19.269883720930235,5637.0,91.0
2025-06-16 16:31:03,425752,27.00258687258687,81.33204633204633,3.817258687258687,802.7644787644788,15.567451737451737,1003.6216216216217,19.195482625482626,5636.0,92.0
2025-06-16 16:32:03,485752,27.00826923076923,81.33265384615385,3.8209615384615385,800.1692307692308,15.507576923076922,1001.4576923076924,19.122115384615384,5635.0,93.0
2025-06-16 16:33:03,545752,27.01272030651341,81.33310344827586,3.8213409961685825,797.1034482758621,15.448160919540229,997.6206896551724,19.048850574712645,5634.0,94.0
2025-06-16 16:36:03,725752,27.01675572519084,81.33351145038168,3.8211832061068702,794.0610687022901,15.389198473282441,993.8206106870228,18.97614503816794,5631.0,97.0
2025-06-16 16:39:03,905752,27.020494296577947,81.3338403041825,3.8208365019011405,791.041825095057,15.330684410646388,990.1558935361217,18.903992395437264,5628.0,100.0
2025-06-16 16:40:11,65840,27.023977272727272,81.33412878787878,3.8202651515151516,798.3295454545455,15.272613636363635,997.8863636363636,18.832386363636363,5627.0,101.0
2025-06-16 16:42:11,185840,27.027283018867927,81.33437735849057,3.8196226415094343,795.9433962264151,15.215018867924528,995.8830188679245,18.761849056603776,5625.0,103.0
2025-06-16 16:43:11,245840,27.030375939849623,81.33451127819549,3.8188345864661652,793.7593984962406,15.157857142857143,994.0375939849624,18.691992481203005,5624.0,104.0
2025-06-16 16:44:11,305840,27.033295880149815,81.33464419475655,3.818052434456929,790.7865168539325,15.101086142322096,990.4906367041199,18.62198501872659,5623.0,105.0
2025-06-16 16:45:11,365840,27.03615671641791,81.33470149253732,3.817276119402985,799.1716417910447,15.044738805970148,999.3246268656717,18.5525,5622.0,106.0
2025-06-16 16:46:11,425840,27.038921933085504,81.33475836431226,3.8164684014869894,797.0148698884758,14.988847583643123,997.5092936802974,18.484237918215616,5621.0,107.0
2025-06-16 16:48:11,545840,27.044185185185185,81.33492592592593,3.8201481481481485,794.062962962963,14.933333333333334,993.8148148148148,18.41577777777778,5619.0,109.0
2025-06-16 16:49:11,605840,27.048782287822878,81.33509225092251,3.8216236162361628,793.5350553505535,14.879741697416973,993.3985239852399,18.352324723247232,5618.0,110.0
2025-06-16 16:50:11,665840,27.052867647058825,81.33511029411765,3.8220588235294115,798.6727941176471,15.093382352941175,998.8455882352941,18.902426470588235,5617.0,111.0
2025-06-16 16:51:11,725840,27.056263736263734,81.33505494505495,3.8217582417582414,796.8241758241758,15.03820512820513,997.5054945054945,18.834578754578754,5616.0,112.0
2025-06-16 16:53:11,845840,27.059306569343065,81.33492700729927,3.821204379562044,793.9160583941606,14.983321167883213,993.8649635036496,18.765839416058395,5614.0,114.0
2025-06-16 16:55:18,65852,27.06218181818182,81.33472727272726,3.8205454545454547,793.1345454545454,14.929854545454546,993.0109090909091,18.700181818181818,5612.0,117.0
2025-06-16 16:57:18,185852,27.064963768115945,81.33442028985507,3.8198913043478258,790.2608695652174,14.875760869565218,989.4130434782609,18.632427536231884,5610.0,119.0
2025-06-16 16:58:18,245852,27.06765342960289,81.33407942238267,3.8192057761732854,787.9386281588447,14.822057761732852,987.4981949458484,18.565631768953068,5609.0,120.0
2025-06-16 17:00:18,365852,27.07025179856115,81.33374100719423,3.8184892086330935,785.1043165467626,14.768741007194246,984.5107913669065,18.49884892086331,5607.0,122.0
2025-06-16 17:02:18,485852,27.072759856630825,81.33333333333333,3.817741935483871,785.7706093189964,14.721935483870968,985.168458781362,18.445340501792113,5605.0,124.0
2025-06-16 17:03:18,545852,27.077642857142855,81.33303571428571,3.821392857142857,793.8678571428571,14.675464285714286,993.7,18.392214285714285,5604.0,125.0
2025-06-16 17:04:18,605852,27.08188612099644,81.33274021352314,3.822846975088968,791.7473309608541,14.623274021352314,991.9537366548043,18.327402135231317,5603.0,126.0
2025-06-16 17:05:18,665852,27.08563829787234,81.33241134751773,3.8233333333333337,796.6382978723404,14.816099290780143,997.063829787234,18.789397163120565,5602.0,127.0
2025-06-16 17:07:18,785852,27.08901060070671,81.33204946996467,3.823356890459364,803.9081272084806,15.007561837455832,1004.791519434629,19.248127208480565,5600.0,129.0
2025-06-16 17:08:18,845852,27.09207746478873,81.33165492957745,3.8230985915492957,808.6901408450705,15.191584507042252,1009.8133802816901,19.700598591549298,5599.0,130.0
2025-06-16 17:09:18,905852,27.094947368421053,81.33122807017544,3.822701754385965,806.7508771929824,15.138350877192984,1008.5578947368421,19.632947368421053,5598.0,131.0
2025-06-16 17:10:26,65841,27.097657342657342,81.33069930069931,3.8222027972027974,812.527972027972,15.63444055944056,1014.6643356643357,19.56576923076923,5597.0,132.0
2025-06-16 17:12:26,185841,27.100139372822298,81.3301393728223,3.8216027874564458,809.6968641114983,15.579965156794424,1011.2404181184669,19.49759581881533,5595.0,134.0
2025-06-16 17:14:26,305841,27.10253472222222,81.32947916666666,3.8209375000000003,806.8854166666666,15.525868055555556,1008.2534722222222,19.429895833333333,5593.0,136.0
2025-06-16 17:15:26,365841,27.104878892733566,81.32878892733564,3.820311418685121,804.598615916955,15.472145328719723,1006.3114186851211,19.363079584775086,5592.0,137.0
2025-06-16 17:17:26,485841,27.107137931034483,81.32810344827587,3.819655172413793,803.8,15.419724137931036,1005.6551724137931,19.29948275862069,5590.0,139.0
2025-06-16 17:18:26,545841,27.1093470790378,81.32735395189003,3.8189690721649483,801.0378006872852,15.366735395189004,1002.1993127147766,19.233161512027493,5589.0,140.0
2025-06-16 17:19:26,605841,27.11150684931507,81.3266095890411,3.8183219178082193,798.2945205479452,15.314109589041097,999.2054794520548,19.167294520547948,5588.0,141.0
2025-06-16 17:20:26,665841,27.115972696245734,81.32600682593856,3.8218771331058017,805.7372013651877,15.26184300341297,1007.0614334470989,19.101877133105802,5587.0,142.0
2025-06-16 17:21:26,725841,27.119387755102043,81.32537414965986,3.8224489795918366,803.7414965986394,15.209965986394556,1005.374149659864,19.037551020408163,5586.0,143.0
2025-06-16 17:22:26,785841,27.1224406779661,81.32461016949152,3.8225084745762716,801.0169491525423,15.158406779661016,1001.9661016949152,18.97301694915254,5585.0,144.0
2025-06-16 17:24:26,905841,27.125202702702705,81.32385135135135,3.8223310810810815,798.3108108108108,15.107195945945945,998.6587837837837,18.908918918918918,5583.0,146.0
2025-06-16 17:25:33,65843,27.127609427609425,81.3230303030303,3.8219191919191915,795.6228956228956,15.056329966329965,995.3400673400673,18.845252525252526,5581.0,147.0
2025-06-16 17:27:33,185843,27.12989932885906,81.32221476510067,3.821442953020134,792.9530201342282,15.005805369127515,992.4530201342282,18.782013422818792,5579.0,149.0
2025-06-16 17:28:34,245843,27.132107023411372,81.32133779264214,3.8209364548494986,790.685618729097,14.955618729096988,990.5250836120401,18.71953177257525,5578.0,150.0
2025-06-16 17:34:33,605843,27.134166666666665,81.32036666666667,3.8204,788.05,14.905766666666665,987.51,18.657133333333334,5572.0,156.0
2025-06-16 17:35:33,665843,27.136179401993356,81.31943521594685,3.819833887043189,785.6046511627907,14.856245847176078,985.4019933554817,18.5953488372093,5571.0,157.0
2025-06-16 17:38:33,845843,27.13811258278146,81.31837748344371,3.819238410596027,792.0496688741722,14.807052980132449,992.0960264900663,18.533973509933777,5568.0,160.0
2025-06-16 17:40:41,65845,27.141254125412537,81.31745874587459,3.81980198019802,790.2244224422442,14.758250825082508,990.5973597359736,18.473531353135314,5566.0,162.0
2025-06-16 17:41:41,125845,27.14404605263158,81.31644736842105,3.819934210526316,788.2927631578947,14.709736842105263,988.9144736842105,18.41325657894737,5565.0,163.0
2025-06-16 17:42:41,185845,27.146262295081968,81.31534426229508,3.8195737704918034,786.5540983606558,14.661573770491803,987.5081967213115,18.353704918032786,5564.0,164.0
2025-06-16 17:43:41,245845,27.148366013071893,81.31421568627451,3.8191176470588237,785.8725490196078,14.61454248366013,988.9019607843137,18.31970588235294,5563.0,165.0
2025-06-16 17:44:41,305845,27.150358306188924,81.312996742671,3.818631921824104,783.3127035830619,14.566938110749186,985.7296416938111,18.2600325732899,5562.0,166.0
2025-06-16 17:45:41,365845,27.152272727272727,81.31181818181818,3.8181493506493505,780.7694805194806,14.519642857142857,982.5292207792207,18.200746753246754,5561.0,167.0
2025-06-16 17:47:41,485845,27.154142394822003,81.3105501618123,3.8176375404530747,778.242718446602,14.472653721682848,979.6148867313916,18.141844660194174,5559.0,169.0
2025-06-16 17:48:41,545845,27.155870967741933,81.30922580645162,3.817129032258064,787.1032258064516,14.425967741935484,989.4096774193548,18.08332258064516,5558.0,170.0
2025-06-16 17:49:41,605845,27.15977491961415,81.30800643086818,3.8206109324758843,784.572347266881,14.379581993569133,986.2282958199357,18.025176848874597,5557.0,171.0
2025-06-16 17:50:41,665845,27.162371794871795,81.30663461538461,3.8207692307692307,782.7307692307693,14.333525641025643,984.7051282051282,17.968012820512822,5556.0,172.0
2025-06-16 17:51:41,725845,27.164696485623,81.30523961661342,3.8207028753993613,780.2300319488818,14.287731629392972,981.55910543131,17.910607028753994,5555.0,173.0
2025-06-16 17:54:41,905845,27.16671974522293,81.30372611464968,3.820350318471337,777.7452229299363,14.242229299363059,978.4331210191083,17.853566878980892,5552.0,176.0
2025-06-16 17:55:49,65847,27.168603174603177,81.30222222222223,3.819968253968254,775.2761904761904,14.197015873015875,975.3269841269841,17.79688888888889,5551.0,177.0
2025-06-16 17:57:49,185847,27.170348101265823,81.30056962025316,3.819493670886076,773.379746835443,14.152120253164556,973.6898734177215,17.740981012658228,5549.0,179.0
2025-06-16 17:59:49,305847,27.172018927444796,81.2989905362776,3.818990536277602,778.1041009463722,14.396119873817034,978.615141955836,18.317476340694007,5547.0,181.0
2025-06-16 18:00:49,365847,27.173647798742135,81.29738993710691,3.818490566037736,776.4056603773585,14.350911949685536,977.1163522012579,18.260440251572327,5546.0,182.0
2025-06-16 18:01:49,425847,27.175235109717867,81.29576802507836,3.8179937304075238,773.9717868338558,14.305924764890282,974.2037617554859,18.20319749216301,5545.0,183.0
2025-06-16 18:02:49,485847,27.178375,81.2943125,3.8195,771.553125,14.261218750000001,971.59375,18.1463125,5544.0,184.0
2025-06-16 18:03:49,545847,27.18077881619938,81.29271028037383,3.819688473520249,769.6978193146417,14.216822429906543,970.0093457943925,18.090218068535826,5543.0,185.0
2025-06-16 18:04:49,605847,27.182763975155282,81.29105590062112,3.8195341614906835,775.6366459627329,14.172701863354035,976.1552795031056,18.03447204968944,5542.0,186.0
2025-06-16 18:05:49,665847,27.184613003095972,81.28934984520123,3.819256965944272,783.8513931888544,14.128854489164086,985.0247678018576,17.97907120743034,5541.0,187.0
2025-06-16 18:06:49,725847,27.186265432098768,81.28762345679012,3.818858024691358,781.4320987654321,14.085246913580246,983.5617283950618,17.924166666666668,5540.0,188.0
2025-06-16 18:08:49,845847,27.187846153846152,81.28587692307693,3.818430769230769,782.1292307692307,14.047969230769231,985.3815384615384,17.908830769230768,5538.0,190.0
2025-06-16 18:09:49,905847,27.189386503067485,81.28401840490798,3.8180061349693255,779.7300613496933,14.004877300613497,983.0552147239264,17.853926380368097,5537.0,191.0
2025-06-16 18:10:56,65844,27.190856269113148,81.28214067278287,3.817584097859327,783.3180428134557,14.076544342507644,986.8501529051988,18.049418960244648,5536.0,192.0
2025-06-16 18:11:56,125844,27.19231707317073,81.2802743902439,3.817164634146341,786.3628048780488,14.10405487804878,991.0823170731708,18.377560975609757,5535.0,193.0
2025-06-16 18:12:56,185844,27.193708206686928,81.27835866261398,3.816717325227964,783.9726443768997,14.061185410334346,988.2370820668693,18.321702127659574,5534.0,194.0
2025-06-16 18:15:56,365844,27.196242424242424,81.27651515151516,3.8173939393939396,781.5969696969697,14.018575757575757,985.439393939394,18.266181818181817,5531.0,197.0
2025-06-16 18:19:56,605844,27.198066465256797,81.2745921450151,3.817250755287009,789.02416918429,13.976223564954683,993.2235649546827,18.210996978851963,5527.0,201.0
2025-06-16 18:21:56,725844,27.199759036144577,81.27268072289156,3.8170180722891565,792.7710843373494,14.075240963855421,996.8765060240963,18.39027108433735,5525.0,203.0
2025-06-16 18:22:56,785844,27.201261261261262,81.27075075075075,3.8166966966966966,799.6786786786787,14.173663663663664,1004.0840840840841,18.56846846846847,5524.0,204.0
2025-06-16 18:24:56,905844,27.202694610778444,81.26877245508982,3.816347305389222,797.2844311377246,14.13122754491018,1001.7904191616766,18.512934131736525,5522.0,206.0
2025-06-16 18:26:04,65843,27.20408955223881,81.26680597014926,3.8159701492537312,795.6716417910447,14.089104477611942,1000.4089552238806,18.458328358208956,5521.0,207.0
2025-06-16 18:27:04,125843,27.20544642857143,81.26482142857142,3.815595238095238,798.875,14.135892857142856,1003.5952380952381,18.561755952380953,5520.0,208.0
2025-06-16 18:28:04,185843,27.20673590504451,81.26278931750743,3.8152225519287835,797.3145400593472,14.094035608308603,1002.3086053412463,18.507477744807122,5519.0,209.0
2025-06-16 18:29:04,245843,27.209497041420118,81.26094674556214,3.8166863905325443,804.905325443787,14.05242603550296,1010.2899408284023,18.45352071005917,5518.0,210.0
2025-06-16 18:33:04,485843,27.211858407079646,81.25908554572271,3.8173746312684362,812.5840707964602,14.011061946902656,1018.5899705014749,18.399882005899705,5514.0,214.0
2025-06-16 18:35:04,605843,27.21391176470588,81.25717647058823,3.8176470588235296,810.6647058823529,13.969882352941177,1016.8970588235294,18.346117647058826,5512.0,216.0
2025-06-16 18:36:04,665843,27.215718475073313,81.25521994134897,3.8176832844574777,809.2316715542522,13.929032258064517,1015.6979472140763,18.293284457478006,5511.0,217.0
2025-06-16 18:37:04,725843,27.217368421052633,81.25327485380117,3.8175730994152044,815.4269005847954,13.88842105263158,1022.1111111111111,18.240760233918127,5510.0,218.0
2025-06-16 18:38:04,785843,27.218775510204082,81.25128279883381,3.8173177842565593,813.0495626822158,13.847930029154519,1019.8309037900875,18.187638483965014,5509.0,219.0
2025-06-16 18:39:04,845843,27.220116279069767,81.24927325581395,3.8170348837209302,816.1540697674419,13.89656976744186,1022.9273255813954,18.29561046511628,5508.0,220.0
2025-06-16 18:43:11,185850,27.221362318840583,81.2471884057971,3.816666666666667,819.8463768115942,14.015623188405797,1027.7043478260869,18.40295652173913,5504.0,224.0
2025-06-16 18:44:11,245850,27.222514450867052,81.245,3.816271676300578,817.4768786127167,13.975115606936416,1024.7398843930637,18.349768786127168,5503.0,225.0
2025-06-16 18:47:11,425850,27.22512968299712,81.24299711815561,3.8177521613832854,815.3256484149856,13.934841498559079,1022.8904899135447,18.297089337175795,5500.0,228.0
2025-06-16 18:48:11,485850,27.226839080459772,81.24089080459771,3.8177873563218387,814.7183908045977,13.895718390804598,1022.514367816092,18.24816091954023,5499.0,229.0
2025-06-16 18:50:11,605850,27.228395415472782,81.23879656160459,3.8176790830945557,818.7191977077364,14.077163323782235,1026.733524355301,18.706275071633236,5497.0,231.0
2025-06-16 18:51:11,665850,27.229714285714284,81.23665714285715,3.817428571428571,826.8971428571429,14.257571428571428,1035.44,19.161771428571427,5496.0,232.0
2025-06-16 18:52:11,725850,27.230911680911678,81.23444444444445,3.817122507122507,825.4928774928775,14.217094017094016,1033.6296296296296,19.107407407407408,5495.0,233.0
2025-06-16 18:53:11,785850,27.232073863636366,81.2321875,3.816818181818182,823.1477272727273,14.176704545454545,1031.375,19.05318181818182,5494.0,234.0
2025-06-16 18:55:11,905850,27.233172804532575,81.2299150141643,3.816487252124646,821.314447592068,14.13657223796034,1029.7677053824364,18.999603399433425,5492.0,236.0
2025-06-16 18:59:19,245844,27.234237288135592,81.22771186440679,3.8161581920903958,824.9915254237288,14.266977401129944,1033.5734463276835,19.303022598870058,5488.0,241.0
2025-06-16 19:02:19,425844,27.235267605633805,81.22549295774648,3.815802816901408,823.112676056338,14.226788732394366,1031.9239436619719,19.24898591549296,5485.0,244.0
2025-06-16 19:06:19,665844,27.236853932584268,81.22331460674157,3.815870786516854,821.3623595505618,14.18685393258427,1030.4185393258426,19.195393258426968,5481.0,248.0
2025-06-16 19:07:19,725844,27.23829131652661,81.22106442577031,3.8157703081232492,822.5266106442577,14.159495798319327,1031.3893557422969,19.161484593837535,5480.0,249.0
2025-06-16 19:08:19,785844,27.239608938547487,81.21882681564246,3.8156145251396647,820.2290502793296,14.119944134078212,1029.1312849162011,19.107988826815642,5479.0,250.0
2025-06-16 19:10:19,905844,27.240807799442898,81.21651810584959,3.8154038997214483,825.7437325905292,14.080612813370472,1034.8050139275765,19.054791086350974,5477.0,252.0
2025-06-16 19:11:27,65846,27.241944444444446,81.21422222222222,3.815138888888889,823.4888888888889,14.0415,1032.6444444444444,19.001916666666666,5476.0,253.0
2025-06-16 19:12:27,125846,27.25186111111111,81.2418888888889,3.8004444444444445,823.4888888888889,14.0415,1032.6444444444444,19.001916666666666,5475.0,254.0
2025-06-16 19:13:27,185846,27.261861111111113,81.26947222222222,3.786472222222222,823.1194444444444,13.905055555555554,1033.5555555555557,19.41572222222222,5474.0,255.0
2025-06-16 19:14:27,245846,27.271833333333333,81.29711111111112,3.7733611111111105,823.1194444444444,13.905055555555554,1033.5555555555557,19.41572222222222,5473.0,256.0
2025-06-16 19:15:26,305846,27.281805555555557,81.32472222222222,3.7606944444444443,823.1194444444444,13.905055555555554,1033.5555555555557,19.41572222222222,5472.0,257.0
2025-06-16 19:16:26,365846,27.29175,81.35227777777777,3.7481944444444446,823.0333333333333,13.905055555555554,1033.5555555555557,19.41572222222222,5471.0,258.0
2025-06-16 19:17:26,425846,27.303583333333332,81.37997222222222,3.7396944444444444,831.1277777777777,13.905055555555554,1042.4444444444443,19.41572222222222,5470.0,259.0
2025-06-16 19:19:26,545846,27.314944444444443,81.40766666666667,3.7298055555555556,831.1277777777777,13.905055555555554,1042.6027777777779,19.41572222222222,5468.0,261.0
2025-06-16 19:20:26,605846,27.325944444444445,81.43533333333333,3.71975,825.5361111111112,13.781999999999998,1036.8277777777778,19.264583333333334,5467.0,262.0
2025-06-16 19:21:26,665846,27.33666666666667,81.46297222222223,3.7101111111111114,825.5361111111112,13.781999999999998,1037.0444444444445,19.264583333333334,5466.0,263.0
2025-06-16 19:22:26,725846,27.34702777777778,81.4905,3.700944444444444,825.5361111111112,13.781999999999998,1037.0444444444445,19.264583333333334,5465.0,264.0
2025-06-16 19:24:26,845846,27.35725,81.518,3.6916944444444444,819.2055555555555,13.522,1031.1,18.940583333333336,5463.0,266.0
2025-06-16 19:27:34,125444,27.36733333333333,81.54544444444444,3.6702222222222223,822.2305555555556,13.328722222222222,1034.6583333333333,18.64236111111111,5459.0,269.0
2025-06-16 19:29:34,245444,27.377361111111114,81.57286111111111,3.6556944444444444,822.2305555555556,13.328722222222222,1034.8555555555556,18.64236111111111,5457.0,271.0
2025-06-16 19:30:34,305444,27.387333333333334,81.59752777777778,3.6435000000000004,822.1111111111111,13.328722222222222,1034.2444444444445,18.642305555555556,5456.0,272.0
2025-06-16 19:31:34,365444,27.39727777777778,81.61922222222222,3.6331111111111114,830.3722222222223,13.328722222222222,1043.3861111111112,18.642305555555556,5455.0,273.0
2025-06-16 19:32:34,425444,27.407194444444446,81.64066666666666,3.624194444444444,823.9944444444444,13.05586111111111,1036.838888888889,18.309833333333334,5454.0,274.0
2025-06-16 19:35:34,605444,27.417111111111115,81.66322222222223,3.6163888888888884,824.2611111111111,13.05586111111111,1037.4027777777778,18.30986111111111,5451.0,277.0
2025-06-16 19:36:34,665444,27.428916666666666,81.68577777777779,3.6131111111111114,824.2611111111111,13.05586111111111,1037.3138888888889,18.30986111111111,5450.0,278.0
2025-06-16 19:37:34,725444,27.439611111111113,81.70697222222223,3.607638888888889,823.8972222222222,13.05586111111111,1036.588888888889,18.309777777777775,5449.0,279.0
2025-06-16 19:38:34,785444,27.449833333333334,81.72761111111112,3.6023333333333336,818.0638888888889,12.740333333333334,1031.0638888888889,17.814,5448.0,280.0
2025-06-16 19:39:34,845444,27.459833333333336,81.74816666666666,3.5975833333333336,824.2083333333334,13.008583333333334,1037.4888888888888,18.40502777777778,5447.0,281.0
2025-06-16 19:40:34,905444,27.469777777777775,81.76861111111111,3.5934999999999997,824.2083333333334,13.008583333333334,1037.4888888888888,18.40502777777778,5446.0,282.0
2025-06-16 19:44:41,245834,27.479666666666667,81.78911111111111,3.5891666666666664,824.8,13.008611111111112,1038.6638888888888,18.4055,5442.0,286.0
